submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/transmission_above_60/
Preparing for training...
Beginning training...
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.05 on thread 1
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.2 on thread 2
  - Fold 1 of 2023-06-19_08-33-01_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.2
  - Fold 1 of 2023-06-19_08-33-01_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.05
    epoch 25, loss=0.7092984, time=70.21525406837463
    epoch 2125, loss=0.3234759, time=1561.983090877533
    epoch 2075, loss=0.531112, time=1525.6674089431763
    epoch 2150, loss=0.32405388, time=1580.6999838352203
    epoch 2100, loss=0.5317837, time=1543.6932458877563
    epoch 2175, loss=0.32059288, time=1598.6563498973846
    epoch 2125, loss=0.53086823, time=1562.4644138813019
    epoch 2200, loss=0.32212782, time=1617.396083831787
    epoch 2150, loss=0.5303524, time=1580.4920899868011
    epoch 2225, loss=0.32380316, time=1635.3389308452606
    epoch 2175, loss=0.53134686, time=1599.182874917984
    epoch 2250, loss=0.32201904, time=1653.927039861679
    epoch 2200, loss=0.52974445, time=1617.0957999229431
    epoch 2275, loss=0.32415292, time=1671.884980916977
    epoch 2225, loss=0.5296376, time=1635.8508858680725
    epoch 2300, loss=0.3235268, time=1690.636058807373
    epoch 2250, loss=0.53070515, time=1653.8377289772034
    epoch 2325, loss=0.32171586, time=1709.2547488212585
    epoch 2275, loss=0.5267119, time=1672.5305469036102
    epoch 2350, loss=0.32118747, time=1727.1832978725433
    epoch 2300, loss=0.5274557, time=1690.4942560195923
    epoch 2375, loss=0.32191885, time=1745.7188308238983
    epoch 2325, loss=0.52817655, time=1709.5135519504547
    epoch 2400, loss=0.32108614, time=1763.7815029621124
    epoch 2350, loss=0.5272967, time=1727.3926730155945
    epoch 2425, loss=0.32198215, time=1782.4486598968506
    epoch 2375, loss=0.5263783, time=1746.311961889267
    epoch 2450, loss=0.32269454, time=1800.4580998420715
    epoch 2400, loss=0.52787644, time=1765.0527710914612
    epoch 2475, loss=0.32133782, time=1819.1393229961395
    epoch 2425, loss=0.5303807, time=1783.0568599700928
    epoch 2500, loss=0.3267182, time=1837.0784389972687
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.15 on thread 1
  - Fold 1 of 2023-06-19_13-43-13_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.15
    epoch 2450, loss=0.5267687, time=1805.9430639743805
    epoch 25, loss=0.9119776, time=17.8059561252594
    epoch 2475, loss=0.52925587, time=1824.568135023117
    epoch 50, loss=0.6075831, time=36.449042081832886
    epoch 2500, loss=0.527323, time=1842.5892601013184
    epoch 75, loss=0.5387113, time=56.981712102890015
    epoch 100, loss=0.51027405, time=66.6850061416626
    epoch 125, loss=0.4886729, time=76.44826316833496
    epoch 150, loss=0.4786031, time=86.16258502006531
    epoch 175, loss=0.46606266, time=95.60750412940979
    epoch 200, loss=0.4588714, time=105.2983009815216
    epoch 225, loss=0.45225605, time=114.93533205986023
    epoch 250, loss=0.44977793, time=124.5614881515503
    epoch 275, loss=0.4403255, time=134.21636199951172
    epoch 300, loss=0.439776, time=143.7353711128235
    epoch 325, loss=0.43577287, time=153.47189211845398
    epoch 350, loss=0.43543416, time=163.16986799240112
    epoch 375, loss=0.42958367, time=172.60892796516418
    epoch 400, loss=0.4294901, time=182.2198679447174
    epoch 425, loss=0.42783782, time=191.92845606803894
    epoch 450, loss=0.42352644, time=201.55164408683777
    epoch 475, loss=0.42360005, time=211.26023197174072
    epoch 500, loss=0.42087185, time=220.94793796539307
    epoch 525, loss=0.4173921, time=230.57966995239258
    epoch 550, loss=0.42083684, time=240.17394495010376
    epoch 575, loss=0.41639516, time=249.88966512680054
    epoch 600, loss=0.41736355, time=259.24393916130066
    epoch 625, loss=0.41497865, time=268.9336769580841
    epoch 650, loss=0.41301975, time=278.6156711578369
    epoch 675, loss=0.41309455, time=288.2453861236572
    epoch 700, loss=0.4129977, time=297.92563104629517
    epoch 725, loss=0.41227695, time=307.604131937027
    epoch 750, loss=0.40833947, time=317.33200311660767
    epoch 775, loss=0.40863732, time=327.0587480068207
    epoch 800, loss=0.40902275, time=336.46515703201294
    epoch 825, loss=0.40817237, time=346.1113381385803
    epoch 850, loss=0.4071583, time=355.7553870677948
    epoch 875, loss=0.40467885, time=365.40734100341797
    epoch 900, loss=0.40455082, time=375.09967494010925
    epoch 925, loss=0.4068288, time=384.844850063324
    epoch 950, loss=0.4048035, time=394.53323698043823
    epoch 975, loss=0.40392914, time=404.2048530578613
    epoch 1000, loss=0.4033793, time=413.6234860420227
    epoch 1025, loss=0.40322366, time=423.24442315101624
    epoch 1050, loss=0.40259367, time=432.9373869895935
    epoch 1075, loss=0.40501732, time=442.60480213165283
    epoch 1100, loss=0.40052417, time=452.2732570171356
    epoch 1125, loss=0.40046442, time=461.8957030773163
    epoch 1150, loss=0.4014034, time=471.5241961479187
    epoch 1175, loss=0.3995327, time=481.22238206863403
    epoch 1200, loss=0.39913496, time=490.64949202537537
    epoch 1225, loss=0.39806652, time=500.2999310493469
    epoch 1250, loss=0.39739048, time=509.95377707481384
    epoch 1275, loss=0.3972738, time=519.631119966507
    epoch 1300, loss=0.395504, time=529.2936401367188
    epoch 1325, loss=0.39810243, time=538.988587141037
    epoch 1350, loss=0.39741555, time=548.6968250274658
    epoch 1375, loss=0.3963246, time=558.3696491718292
    epoch 1400, loss=0.397118, time=567.7256369590759
    epoch 1425, loss=0.3941039, time=577.4065220355988
    epoch 1450, loss=0.39577806, time=587.0263750553131
    epoch 1475, loss=0.39564446, time=596.7375140190125
    epoch 1500, loss=0.39453256, time=606.4273929595947
    epoch 1525, loss=0.39430773, time=616.1016409397125
    epoch 1550, loss=0.39639166, time=625.7445149421692
    epoch 1575, loss=0.3920521, time=635.3881530761719
    epoch 1600, loss=0.3923867, time=645.093642950058
    epoch 1625, loss=0.39338857, time=654.4521210193634
    epoch 1650, loss=0.3921172, time=664.1219749450684
    epoch 1675, loss=0.39245713, time=673.766282081604
    epoch 1700, loss=0.39460167, time=683.4246740341187
    epoch 1725, loss=0.39926887, time=693.0802521705627
    epoch 1750, loss=0.39242905, time=702.7751080989838
    epoch 1775, loss=0.3911223, time=712.4291000366211
    epoch 1800, loss=0.39152074, time=722.1163649559021
    epoch 1825, loss=0.39220673, time=731.5780930519104
    epoch 1850, loss=0.39138725, time=741.2722251415253
    epoch 1875, loss=0.39149645, time=750.9675071239471
    epoch 1900, loss=0.39158437, time=760.6573331356049
    epoch 1925, loss=0.39164189, time=770.3506741523743
    epoch 1950, loss=0.3902574, time=779.9429869651794
    epoch 1975, loss=0.38977572, time=789.6053619384766
    epoch 2000, loss=0.39052296, time=799.2346429824829
    epoch 2025, loss=0.3916824, time=808.3834619522095
    epoch 2050, loss=0.3916, time=818.0277421474457
    epoch 2075, loss=0.38796002, time=827.6912260055542
    epoch 2100, loss=0.39098608, time=837.3981850147247
    epoch 2125, loss=0.3892656, time=847.042473077774
    epoch 2150, loss=0.38987032, time=856.6732521057129
    epoch 2175, loss=0.38956627, time=866.3664870262146
    epoch 2200, loss=0.39029974, time=876.0522410869598
    epoch 2225, loss=0.3896585, time=885.4623401165009
    epoch 2250, loss=0.3874049, time=895.1414940357208
    epoch 2275, loss=0.38809723, time=904.7846579551697
    epoch 2300, loss=0.3885568, time=914.4697599411011
    epoch 2325, loss=0.38737902, time=924.1419801712036
    epoch 2350, loss=0.38565028, time=933.7776839733124
    epoch 2375, loss=0.38887766, time=943.4909241199493
    epoch 2400, loss=0.38691962, time=953.1703660488129
    epoch 2425, loss=0.38658175, time=962.5725719928741
    epoch 2450, loss=0.38712037, time=972.23863697052
    epoch 2475, loss=0.38774815, time=981.876727104187
    epoch 2500, loss=0.38871118, time=991.4976210594177
  - Fold 2 of 2023-06-19_13-43-13_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.15
    epoch 25, loss=0.93213505, time=9.728677988052368
    epoch 50, loss=0.61185217, time=19.179051876068115
    epoch 75, loss=0.5379575, time=28.906965970993042
    epoch 100, loss=0.50353485, time=38.610875844955444
    epoch 125, loss=0.48466372, time=48.27554893493652
    epoch 150, loss=0.46949318, time=57.98096990585327
    epoch 175, loss=0.46079978, time=67.72497582435608
    epoch 200, loss=0.44948173, time=77.39103579521179
    epoch 225, loss=0.443861, time=87.1210618019104
    epoch 250, loss=0.44079226, time=96.5098078250885
    epoch 275, loss=0.4376116, time=106.18628692626953
    epoch 300, loss=0.4328112, time=115.87704682350159
    epoch 325, loss=0.43062192, time=125.60834980010986
    epoch 350, loss=0.4272077, time=135.30944895744324
    epoch 375, loss=0.42488036, time=145.02772283554077
    epoch 400, loss=0.42287773, time=154.6685619354248
    epoch 425, loss=0.42099804, time=164.37443590164185
    epoch 450, loss=0.41983792, time=173.8889138698578
    epoch 475, loss=0.41670814, time=183.5636248588562
    epoch 500, loss=0.41468105, time=193.28768491744995
    epoch 525, loss=0.4135706, time=202.94428896903992
    epoch 550, loss=0.41395453, time=212.62905287742615
    epoch 575, loss=0.41227555, time=222.33862781524658
    epoch 600, loss=0.4104635, time=232.04198384284973
    epoch 625, loss=0.41157573, time=241.7644968032837
    epoch 650, loss=0.40817896, time=251.48579382896423
    epoch 675, loss=0.40871036, time=260.8906178474426
    epoch 700, loss=0.4084923, time=270.5831608772278
    epoch 725, loss=0.40576988, time=280.3116569519043
    epoch 750, loss=0.40584874, time=290.00657987594604
    epoch 775, loss=0.40590313, time=299.736359834671
    epoch 800, loss=0.40419996, time=309.44932985305786
    epoch 825, loss=0.4043236, time=319.12639594078064
    epoch 850, loss=0.40386236, time=328.87918877601624
    epoch 875, loss=0.40318245, time=338.333135843277
    epoch 900, loss=0.40512073, time=347.9868359565735
    epoch 925, loss=0.40150028, time=357.6865699291229
    epoch 950, loss=0.4020456, time=367.3488099575043
    epoch 975, loss=0.40226492, time=377.03170680999756
    epoch 1000, loss=0.4008011, time=386.75069880485535
    epoch 1025, loss=0.39941365, time=396.4469847679138
    epoch 1050, loss=0.39959767, time=406.1364288330078
    epoch 1075, loss=0.3991534, time=415.6163158416748
    epoch 1100, loss=0.39970276, time=425.28568387031555
    epoch 1125, loss=0.3994831, time=434.9626479148865
    epoch 1150, loss=0.39856237, time=444.6989657878876
    epoch 1175, loss=0.39643687, time=454.4088759422302
    epoch 1200, loss=0.3971285, time=464.14821696281433
    epoch 1225, loss=0.3982944, time=473.86411690711975
    epoch 1250, loss=0.3963522, time=483.5453748703003
    epoch 1275, loss=0.3970758, time=492.9728989601135
    epoch 1300, loss=0.39534622, time=502.6997058391571
    epoch 1325, loss=0.39625216, time=512.3893208503723
    epoch 1350, loss=0.39753282, time=522.1027297973633
    epoch 1375, loss=0.3959012, time=531.7932617664337
    epoch 1400, loss=0.3962949, time=541.4934279918671
    epoch 1425, loss=0.39475727, time=551.2327649593353
    epoch 1450, loss=0.393836, time=560.9661509990692
    epoch 1475, loss=0.39595458, time=570.4088339805603
    epoch 1500, loss=0.39347586, time=580.078950881958
    epoch 1525, loss=0.3945946, time=589.7579197883606
    epoch 1550, loss=0.39254633, time=599.4272239208221
    epoch 1575, loss=0.3914951, time=609.1752128601074
    epoch 1600, loss=0.3920208, time=618.8847918510437
    epoch 1625, loss=0.39288187, time=628.6302778720856
    epoch 1650, loss=0.39321914, time=638.3362047672272
    epoch 1675, loss=0.39746225, time=648.0582728385925
    epoch 1700, loss=0.39258364, time=657.507385969162
    epoch 1725, loss=0.39156026, time=667.1947457790375
    epoch 1750, loss=0.39150172, time=676.9296538829803
    epoch 1775, loss=0.39430434, time=686.6184539794922
    epoch 1800, loss=0.39589387, time=696.2915699481964
    epoch 1825, loss=0.39196864, time=706.0339698791504
    epoch 1850, loss=0.3895896, time=715.7041189670563
    epoch 1875, loss=0.3908941, time=725.4419448375702
    epoch 1900, loss=0.38952953, time=734.9057688713074
    epoch 1925, loss=0.39237204, time=744.5802528858185
    epoch 1950, loss=0.3909199, time=754.2630338668823
    epoch 1975, loss=0.39212406, time=763.9774508476257
    epoch 2000, loss=0.39219582, time=773.6872198581696
    epoch 2025, loss=0.3899012, time=783.4381129741669
    epoch 2050, loss=0.39007595, time=793.1540949344635
    epoch 2075, loss=0.39175773, time=802.8775079250336
    epoch 2100, loss=0.38952693, time=812.3237309455872
    epoch 2125, loss=0.3895996, time=822.0471429824829
    epoch 2150, loss=0.39072305, time=831.7497749328613
    epoch 2175, loss=0.38879895, time=841.4752099514008
    epoch 2200, loss=0.38791066, time=851.1706879138947
    epoch 2225, loss=0.38934693, time=860.8858799934387
    epoch 2250, loss=0.38662374, time=870.6345818042755
    epoch 2275, loss=0.38811207, time=880.3460538387299
    epoch 2300, loss=0.38755384, time=889.8048548698425
    epoch 2325, loss=0.38842413, time=899.4651868343353
    epoch 2350, loss=0.38714343, time=909.140068769455
    epoch 2375, loss=0.38714194, time=918.8069679737091
    epoch 2400, loss=0.38815454, time=928.5426249504089
    epoch 2425, loss=0.38670766, time=938.2322859764099
    epoch 2450, loss=0.38766155, time=947.970782995224
    epoch 2475, loss=0.3876103, time=957.637571811676
    epoch 2500, loss=0.39008927, time=967.0974099636078
  - Fold 3 of 2023-06-19_13-43-13_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.15
    epoch 25, loss=0.92372406, time=9.574779033660889
    epoch 50, loss=0.6119946, time=19.298192977905273
    epoch 75, loss=0.5442884, time=29.058820009231567
    epoch 100, loss=0.51290554, time=38.46994495391846
    epoch 125, loss=0.48995256, time=48.125420808792114
    epoch 150, loss=0.4761609, time=57.78366684913635
    epoch 175, loss=0.46517122, time=67.46389293670654
    epoch 200, loss=0.45591408, time=77.11932182312012
    epoch 225, loss=0.4511347, time=86.84956884384155
    epoch 250, loss=0.44192535, time=96.55045580863953
    epoch 275, loss=0.43745708, time=106.24352097511292
    epoch 300, loss=0.43446028, time=115.66425681114197
    epoch 325, loss=0.43207452, time=125.33637380599976
    epoch 350, loss=0.4272428, time=135.0027940273285
    epoch 375, loss=0.4267866, time=144.71987390518188
    epoch 400, loss=0.42489928, time=154.40464782714844
    epoch 425, loss=0.42097217, time=164.08404803276062
    epoch 450, loss=0.421384, time=173.79222583770752
    epoch 475, loss=0.4203417, time=183.4725329875946
    epoch 500, loss=0.41727498, time=192.92621088027954
    epoch 525, loss=0.41532806, time=202.59636688232422
    epoch 550, loss=0.4170473, time=212.23199486732483
    epoch 575, loss=0.41078332, time=221.9057059288025
    epoch 600, loss=0.41186577, time=231.59072995185852
    epoch 625, loss=0.41144988, time=241.25093388557434
    epoch 650, loss=0.40926722, time=250.95575881004333
    epoch 675, loss=0.41058207, time=260.6520028114319
    epoch 700, loss=0.40860158, time=270.3722879886627
    epoch 725, loss=0.4101907, time=279.830237865448
    epoch 750, loss=0.40675616, time=289.49659991264343
    epoch 775, loss=0.40484634, time=299.15323781967163
    epoch 800, loss=0.40535173, time=308.8064339160919
    epoch 825, loss=0.40443265, time=318.5001118183136
    epoch 850, loss=0.40315264, time=328.184042930603
    epoch 875, loss=0.40327957, time=337.92837285995483
    epoch 900, loss=0.4001972, time=347.60996103286743
    epoch 925, loss=0.4012675, time=357.0293438434601
    epoch 950, loss=0.40207943, time=366.636745929718
    epoch 975, loss=0.40100887, time=376.3029658794403
    epoch 1000, loss=0.40139994, time=386.03428387641907
    epoch 1025, loss=0.40014082, time=395.7279508113861
    epoch 1050, loss=0.3992112, time=405.41969895362854
    epoch 1075, loss=0.39823136, time=415.11120080947876
    epoch 1100, loss=0.3984546, time=424.83073592185974
    epoch 1125, loss=0.39883643, time=434.25049591064453
    epoch 1150, loss=0.3974066, time=443.9473628997803
    epoch 1175, loss=0.39585125, time=453.5901880264282
    epoch 1200, loss=0.39655334, time=463.21437883377075
    epoch 1225, loss=0.39576566, time=472.81449484825134
    epoch 1250, loss=0.3958195, time=482.43672585487366
    epoch 1275, loss=0.3941804, time=492.1416118144989
    epoch 1300, loss=0.39506137, time=501.92800998687744
    epoch 1325, loss=0.39655426, time=511.3780529499054
    epoch 1350, loss=0.3949438, time=521.0786018371582
    epoch 1375, loss=0.39482832, time=530.719733953476
    epoch 1400, loss=0.39600992, time=540.3727879524231
    epoch 1425, loss=0.393575, time=550.1140098571777
    epoch 1450, loss=0.39240772, time=559.8033928871155
    epoch 1475, loss=0.39353144, time=569.4859709739685
    epoch 1500, loss=0.39411476, time=579.1208229064941
    epoch 1525, loss=0.3918984, time=588.5096728801727
    epoch 1550, loss=0.39234346, time=598.2100298404694
    epoch 1575, loss=0.39082763, time=607.8953318595886
    epoch 1600, loss=0.3936304, time=617.5555758476257
    epoch 1625, loss=0.3917738, time=627.2116448879242
    epoch 1650, loss=0.39129692, time=636.8252909183502
    epoch 1675, loss=0.39248487, time=646.467777967453
    epoch 1700, loss=0.3905088, time=656.075357913971
    epoch 1725, loss=0.3901189, time=665.7918608188629
    epoch 1750, loss=0.38886148, time=675.2003409862518
    epoch 1775, loss=0.391228, time=684.7945878505707
    epoch 1800, loss=0.38993835, time=694.4183688163757
    epoch 1825, loss=0.39030975, time=704.0274198055267
    epoch 1850, loss=0.38880184, time=713.7552328109741
    epoch 1875, loss=0.38908783, time=723.4543299674988
    epoch 1900, loss=0.38989592, time=733.1934089660645
    epoch 1925, loss=0.38745308, time=742.8845479488373
    epoch 1950, loss=0.38907003, time=752.243882894516
    epoch 1975, loss=0.38757685, time=761.890692949295
    epoch 2000, loss=0.38976526, time=771.6020138263702
    epoch 2025, loss=0.38648412, time=781.3091509342194
    epoch 2050, loss=0.38745922, time=791.0266559123993
    epoch 2075, loss=0.38736868, time=800.6617238521576
    epoch 2100, loss=0.38813767, time=810.2510089874268
    epoch 2125, loss=0.3870133, time=819.9674069881439
    epoch 2150, loss=0.38748232, time=829.3937788009644
    epoch 2175, loss=0.3861732, time=839.0864930152893
    epoch 2200, loss=0.38734844, time=848.7476539611816
    epoch 2225, loss=0.38522545, time=858.3976888656616
    epoch 2250, loss=0.3876734, time=868.041289806366
    epoch 2275, loss=0.3903703, time=877.7227230072021
    epoch 2300, loss=0.38527942, time=887.4286148548126
    epoch 2325, loss=0.3848618, time=897.1503098011017
    epoch 2350, loss=0.38544127, time=906.6104888916016
    epoch 2375, loss=0.38624918, time=916.2620089054108
    epoch 2400, loss=0.38596, time=925.8674428462982
    epoch 2425, loss=0.38539618, time=935.429349899292
    epoch 2450, loss=0.38693354, time=945.1426548957825
    epoch 2475, loss=0.3846735, time=954.857344865799
    epoch 2500, loss=0.3860521, time=964.5205779075623
  - Fold 4 of 2023-06-19_13-43-13_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.15
    epoch 25, loss=0.98342884, time=9.485415935516357
    epoch 50, loss=0.60798115, time=19.230865955352783
    epoch 75, loss=0.5481815, time=28.92550492286682
    epoch 100, loss=0.51876396, time=38.654889822006226
    epoch 125, loss=0.49640772, time=48.33223080635071
    epoch 150, loss=0.4797478, time=57.995083808898926
    epoch 175, loss=0.47090468, time=67.42527890205383
    epoch 200, loss=0.4646391, time=77.10156679153442
    epoch 225, loss=0.45706853, time=86.79015493392944
    epoch 250, loss=0.4508953, time=96.5439658164978
    epoch 275, loss=0.447793, time=106.24221396446228
    epoch 300, loss=0.445246, time=115.9204409122467
    epoch 325, loss=0.43947902, time=125.62562799453735
    epoch 350, loss=0.4380872, time=135.30113291740417
    epoch 375, loss=0.4348007, time=144.76254987716675
    epoch 400, loss=0.43381584, time=154.48174786567688
    epoch 425, loss=0.4284227, time=164.1525948047638
    epoch 450, loss=0.43021432, time=173.81154084205627
    epoch 475, loss=0.4281988, time=183.54450583457947
    epoch 500, loss=0.4260462, time=193.24849891662598
    epoch 525, loss=0.42451012, time=203.00074291229248
    epoch 550, loss=0.4218844, time=212.71285390853882
    epoch 575, loss=0.42173237, time=222.1018898487091
    epoch 600, loss=0.42102456, time=231.79680681228638
    epoch 625, loss=0.41828358, time=241.48911094665527
    epoch 650, loss=0.41704407, time=251.18160796165466
    epoch 675, loss=0.4163762, time=260.9415638446808
    epoch 700, loss=0.41730088, time=270.5511338710785
    epoch 725, loss=0.41461754, time=280.22895193099976
    epoch 750, loss=0.41445914, time=289.96373295783997
    epoch 775, loss=0.41440248, time=299.3479537963867
    epoch 800, loss=0.41385618, time=309.0573318004608
    epoch 825, loss=0.41266152, time=318.7543787956238
    epoch 850, loss=0.41234243, time=328.44659781455994
    epoch 875, loss=0.4118947, time=338.07022285461426
    epoch 900, loss=0.4088267, time=347.75599193573
    epoch 925, loss=0.4078983, time=357.4465148448944
    epoch 950, loss=0.40918964, time=367.2053918838501
    epoch 975, loss=0.40943497, time=376.90187191963196
    epoch 1000, loss=0.4081306, time=386.3117427825928
    epoch 1025, loss=0.40639535, time=395.9594957828522
    epoch 1050, loss=0.40814131, time=405.64210295677185
    epoch 1075, loss=0.40552, time=415.33382201194763
    epoch 1100, loss=0.40631554, time=425.0679759979248
    epoch 1125, loss=0.4045586, time=434.750944852829
    epoch 1150, loss=0.40452987, time=444.4808340072632
    epoch 1175, loss=0.40432328, time=454.1974678039551
    epoch 1200, loss=0.40475634, time=463.60420989990234
    epoch 1225, loss=0.40475148, time=473.2744629383087
    epoch 1250, loss=0.40240866, time=482.9827678203583
    epoch 1275, loss=0.404283, time=492.69661498069763
    epoch 1300, loss=0.40278354, time=502.39411187171936
    epoch 1325, loss=0.39985308, time=512.0714988708496
    epoch 1350, loss=0.4004563, time=521.756068944931
    epoch 1375, loss=0.40194005, time=531.5156688690186
    epoch 1400, loss=0.40174234, time=540.9782648086548
    epoch 1425, loss=0.39941582, time=550.641019821167
    epoch 1450, loss=0.40156844, time=560.3062038421631
    epoch 1475, loss=0.40330547, time=570.0379369258881
    epoch 1500, loss=0.4002326, time=579.7164418697357
    epoch 1525, loss=0.40050533, time=589.4683229923248
    epoch 1550, loss=0.3979173, time=599.1926097869873
    epoch 1575, loss=0.3993402, time=608.9234838485718
    epoch 1600, loss=0.39964184, time=618.3881947994232
    epoch 1625, loss=0.39974236, time=628.0829818248749
    epoch 1650, loss=0.3984431, time=637.7187218666077
    epoch 1675, loss=0.39794084, time=647.3959288597107
    epoch 1700, loss=0.3993029, time=657.0684509277344
    epoch 1725, loss=0.40006948, time=666.7689249515533
    epoch 1750, loss=0.3981518, time=676.5246379375458
    epoch 1775, loss=0.39712128, time=686.2240629196167
    epoch 1800, loss=0.39825252, time=695.6658658981323
    epoch 1825, loss=0.3985657, time=705.3755898475647
    epoch 1850, loss=0.39687145, time=715.0157589912415
    epoch 1875, loss=0.39703104, time=724.7030019760132
    epoch 1900, loss=0.3978599, time=734.4193408489227
    epoch 1925, loss=0.3954635, time=744.0766339302063
    epoch 1950, loss=0.39687014, time=753.8165609836578
    epoch 1975, loss=0.39586258, time=763.5208218097687
    epoch 2000, loss=0.39785472, time=773.2537438869476
    epoch 2025, loss=0.39614874, time=782.7057828903198
    epoch 2050, loss=0.395012, time=792.4045488834381
    epoch 2075, loss=0.39461285, time=802.0856029987335
    epoch 2100, loss=0.39306012, time=811.823930978775
    epoch 2125, loss=0.3944781, time=821.5198228359222
    epoch 2150, loss=0.39436308, time=831.2441718578339
    epoch 2175, loss=0.39500833, time=840.9832849502563
    epoch 2200, loss=0.3948033, time=850.7112879753113
    epoch 2225, loss=0.39488894, time=860.1268858909607
    epoch 2250, loss=0.39510736, time=869.8424789905548
    epoch 2275, loss=0.3953749, time=879.524377822876
    epoch 2300, loss=0.3921838, time=889.2285189628601
    epoch 2325, loss=0.39241493, time=898.9524748325348
    epoch 2350, loss=0.3944086, time=908.6323719024658
    epoch 2375, loss=0.392582, time=918.3453648090363
    epoch 2400, loss=0.39915052, time=928.0436339378357
    epoch 2425, loss=0.39171967, time=937.4631249904633
    epoch 2450, loss=0.4005701, time=947.1349279880524
    epoch 2475, loss=0.3914844, time=956.8568677902222
    epoch 2500, loss=0.3946535, time=966.5226359367371
  - Fold 5 of 2023-06-19_13-43-13_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.15
    epoch 25, loss=0.9679671, time=9.461470127105713
    epoch 50, loss=0.6354226, time=19.169795036315918
    epoch 75, loss=0.5428362, time=28.870882987976074
    epoch 100, loss=0.5124633, time=38.62495994567871
    epoch 125, loss=0.49054784, time=48.356204986572266
    epoch 150, loss=0.47608507, time=58.09746789932251
    epoch 175, loss=0.4652852, time=67.85655212402344
    epoch 200, loss=0.456539, time=77.57306408882141
    epoch 225, loss=0.45088452, time=87.29209494590759
    epoch 250, loss=0.44728294, time=96.75629997253418
    epoch 275, loss=0.44120073, time=106.47329306602478
    epoch 300, loss=0.44057617, time=116.19016098976135
    epoch 325, loss=0.43551236, time=125.9300889968872
    epoch 350, loss=0.43573973, time=135.63114595413208
    epoch 375, loss=0.43286562, time=145.33627796173096
    epoch 400, loss=0.4304199, time=155.1251130104065
    epoch 425, loss=0.42741948, time=164.86496901512146
    epoch 450, loss=0.42568254, time=174.33801412582397
    epoch 475, loss=0.42374137, time=184.02230596542358
    epoch 500, loss=0.42312944, time=193.7218849658966
    epoch 525, loss=0.422049, time=203.44086408615112
    epoch 550, loss=0.41994977, time=213.2060821056366
    epoch 575, loss=0.4200819, time=222.92213797569275
    epoch 600, loss=0.41826412, time=232.67056703567505
    epoch 625, loss=0.41932595, time=242.3967900276184
    epoch 650, loss=0.41635683, time=251.8333399295807
    epoch 675, loss=0.41446686, time=261.58032608032227
    epoch 700, loss=0.41281065, time=271.282555103302
    epoch 725, loss=0.41263512, time=280.99207305908203
    epoch 750, loss=0.41300187, time=290.7308259010315
    epoch 775, loss=0.4108656, time=300.4381990432739
    epoch 800, loss=0.409462, time=310.1233630180359
    epoch 825, loss=0.40881452, time=319.90441703796387
    epoch 850, loss=0.4066827, time=329.3522479534149
    epoch 875, loss=0.4081506, time=339.0832550525665
    epoch 900, loss=0.4090726, time=348.7999620437622
    epoch 925, loss=0.40534276, time=358.4790849685669
    epoch 950, loss=0.4054597, time=368.2227249145508
    epoch 975, loss=0.40480307, time=377.9702351093292
    epoch 1000, loss=0.40546057, time=387.6699950695038
    epoch 1025, loss=0.40540934, time=397.4131441116333
    epoch 1050, loss=0.407931, time=406.8769989013672
    epoch 1075, loss=0.40251175, time=416.55615401268005
    epoch 1100, loss=0.40542182, time=426.290678024292
    epoch 1125, loss=0.40125474, time=436.00708293914795
    epoch 1150, loss=0.40138975, time=445.73072600364685
    epoch 1175, loss=0.40034732, time=455.4771499633789
    epoch 1200, loss=0.40149403, time=465.1605520248413
    epoch 1225, loss=0.39929712, time=474.8911979198456
    epoch 1250, loss=0.40126416, time=484.6738600730896
    epoch 1275, loss=0.4007527, time=494.08093190193176
    epoch 1300, loss=0.400135, time=503.8140079975128
    epoch 1325, loss=0.40088466, time=513.5135560035706
    epoch 1350, loss=0.39774677, time=523.2204310894012
    epoch 1375, loss=0.3990212, time=532.9408509731293
    epoch 1400, loss=0.3955121, time=542.7000789642334
    epoch 1425, loss=0.3998376, time=552.4355609416962
    epoch 1450, loss=0.39958453, time=562.2285149097443
    epoch 1475, loss=0.3979726, time=571.6633019447327
    epoch 1500, loss=0.3959267, time=581.3621799945831
    epoch 1525, loss=0.40032658, time=591.0868299007416
    epoch 1550, loss=0.3957043, time=600.8042869567871
    epoch 1575, loss=0.39755297, time=610.5320310592651
    epoch 1600, loss=0.3947116, time=620.2871251106262
    epoch 1625, loss=0.395955, time=630.0042040348053
