submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/transmission_above_60/
Preparing for training...
Beginning training...
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.05 on thread 1
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.2 on thread 2
  - Fold 1 of 2023-06-18_12-01-44_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.2
  - Fold 1 of 2023-06-18_12-01-44_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.05
    epoch 25, loss=1.5570179, time=65.08798384666443
    epoch 2100, loss=0.56635463, time=1451.0080089569092
    epoch 2200, loss=0.3549478, time=1522.0585041046143
    epoch 2125, loss=0.56535655, time=1468.595283985138
    epoch 2225, loss=0.3552695, time=1539.5785131454468
    epoch 2150, loss=0.56383014, time=1485.4483740329742
    epoch 2250, loss=0.35356474, time=1556.4698719978333
    epoch 2175, loss=0.5641815, time=1503.0425589084625
    epoch 2275, loss=0.35489148, time=1574.0037140846252
    epoch 2200, loss=0.56392574, time=1519.9445838928223
    epoch 2300, loss=0.3539287, time=1590.9172070026398
    epoch 2225, loss=0.56315506, time=1537.742173910141
    epoch 2325, loss=0.3539778, time=1608.4325079917908
    epoch 2250, loss=0.5643676, time=1555.2559010982513
    epoch 2350, loss=0.35239944, time=1625.3359310626984
    epoch 2275, loss=0.56165665, time=1572.1978631019592
    epoch 2375, loss=0.35241625, time=1642.8826370239258
    epoch 2300, loss=0.56377995, time=1589.7129600048065
    epoch 2400, loss=0.3519922, time=1659.777781009674
    epoch 2325, loss=0.5601253, time=1606.6111879348755
    epoch 2425, loss=0.35198852, time=1677.354343175888
    epoch 2350, loss=0.5620774, time=1624.1662800312042
    epoch 2450, loss=0.35138652, time=1694.272173166275
    epoch 2375, loss=0.5630761, time=1641.0915451049805
    epoch 2475, loss=0.3500612, time=1711.8555212020874
    epoch 2400, loss=0.56200635, time=1658.6323399543762
    epoch 2500, loss=0.35149798, time=1728.7779440879822
    epoch 2425, loss=0.5601889, time=1677.9490900039673
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.15 on thread 1
  - Fold 1 of 2023-06-18_16-51-55_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.15
    epoch 2450, loss=0.56008846, time=1696.8835999965668
    epoch 25, loss=3.7641308, time=17.237903118133545
    epoch 2475, loss=0.56000257, time=1714.591521024704
    epoch 50, loss=1.2593247, time=34.2752251625061
    epoch 2500, loss=0.5596208, time=1731.6133410930634
    epoch 75, loss=1.0256045, time=53.31014609336853
    epoch 100, loss=0.9295542, time=66.97500514984131
    epoch 125, loss=0.87054795, time=76.22352910041809
    epoch 150, loss=0.8312223, time=85.47708106040955
    epoch 175, loss=0.80571425, time=94.73302698135376
    epoch 200, loss=0.63287175, time=104.01588416099548
    epoch 225, loss=0.5902268, time=113.29920816421509
    epoch 250, loss=0.56847787, time=122.5286660194397
    epoch 275, loss=0.5532044, time=131.75169610977173
    epoch 300, loss=0.544757, time=140.71361303329468
    epoch 325, loss=0.53416884, time=149.97312593460083
    epoch 350, loss=0.5258825, time=159.22401905059814
    epoch 375, loss=0.5192291, time=168.478089094162
    epoch 400, loss=0.5117364, time=177.43770694732666
    epoch 425, loss=0.50748885, time=186.6544749736786
    epoch 450, loss=0.5042806, time=195.89287900924683
    epoch 475, loss=0.4970868, time=205.16908812522888
    epoch 500, loss=0.49434596, time=214.17489910125732
    epoch 525, loss=0.489482, time=223.42600107192993
    epoch 550, loss=0.48800695, time=232.60455799102783
    epoch 575, loss=0.48661804, time=241.63591814041138
    epoch 600, loss=0.48111495, time=250.2419900894165
    epoch 625, loss=0.4796024, time=259.47333002090454
    epoch 650, loss=0.47764733, time=268.75971508026123
    epoch 675, loss=0.47344965, time=277.94542598724365
    epoch 700, loss=0.4739035, time=287.0836660861969
    epoch 725, loss=0.47035146, time=295.8793611526489
    epoch 750, loss=0.46862572, time=304.6588890552521
    epoch 775, loss=0.46585274, time=313.88207507133484
    epoch 800, loss=0.4640553, time=323.1473240852356
    epoch 825, loss=0.46163845, time=332.3880500793457
    epoch 850, loss=0.46285287, time=341.61419010162354
    epoch 875, loss=0.45958656, time=350.84824895858765
    epoch 900, loss=0.45865917, time=360.1085150241852
    epoch 925, loss=0.4586658, time=369.0934569835663
    epoch 950, loss=0.45443746, time=378.2987160682678
    epoch 975, loss=0.45553195, time=387.22376108169556
    epoch 1000, loss=0.4552314, time=396.3936331272125
    epoch 1025, loss=0.4533579, time=405.65051102638245
    epoch 1050, loss=0.4509946, time=414.8938190937042
    epoch 1075, loss=0.45012364, time=424.10495615005493
    epoch 1100, loss=0.44993907, time=433.07693910598755
    epoch 1125, loss=0.4493538, time=442.0238289833069
    epoch 1150, loss=0.44847667, time=451.20639204978943
    epoch 1175, loss=0.44574243, time=459.8371260166168
    epoch 1200, loss=0.44539857, time=468.9551911354065
    epoch 1225, loss=0.44565758, time=478.2223720550537
    epoch 1250, loss=0.44255912, time=487.4535491466522
    epoch 1275, loss=0.4424056, time=496.675968170166
    epoch 1300, loss=0.441513, time=505.8523690700531
    epoch 1325, loss=0.44289592, time=514.6725809574127
    epoch 1350, loss=0.4413217, time=523.8867330551147
    epoch 1375, loss=0.43904942, time=533.1355741024017
    epoch 1400, loss=0.4405221, time=542.3857400417328
    epoch 1425, loss=0.43837222, time=551.6463971138
    epoch 1450, loss=0.43790004, time=560.4533741474152
    epoch 1475, loss=0.43722108, time=569.52952003479
    epoch 1500, loss=0.43575585, time=578.8208091259003
    epoch 1525, loss=0.4355773, time=587.8569509983063
    epoch 1550, loss=0.4345059, time=596.8597581386566
    epoch 1575, loss=0.4341084, time=605.3769731521606
    epoch 1600, loss=0.43269753, time=614.5249581336975
    epoch 1625, loss=0.4341517, time=623.7224910259247
    epoch 1650, loss=0.43305477, time=632.9495379924774
    epoch 1675, loss=0.43063098, time=642.1905410289764
    epoch 1700, loss=0.43329945, time=651.2018930912018
    epoch 1725, loss=0.43131113, time=659.9672889709473
    epoch 1750, loss=0.42957926, time=668.9368300437927
    epoch 1775, loss=0.4288917, time=678.1799781322479
    epoch 1800, loss=0.42937675, time=687.4321429729462
    epoch 1825, loss=0.42876422, time=696.666356086731
    epoch 1850, loss=0.427914, time=705.9026989936829
    epoch 1875, loss=0.42746392, time=715.1134459972382
    epoch 1900, loss=0.42725697, time=724.2912800312042
    epoch 1925, loss=0.4269138, time=733.5441210269928
    epoch 1950, loss=0.42445564, time=742.5455269813538
    epoch 1975, loss=0.42604092, time=751.772628068924
    epoch 2000, loss=0.42384607, time=760.9929871559143
    epoch 2025, loss=0.4241016, time=770.2080261707306
    epoch 2050, loss=0.42474717, time=779.3406500816345
    epoch 2075, loss=0.4245999, time=788.527773141861
    epoch 2100, loss=0.42514583, time=797.798702955246
    epoch 2125, loss=0.42199442, time=807.0290360450745
    epoch 2150, loss=0.42357647, time=815.7000851631165
    epoch 2175, loss=0.4209668, time=824.9452841281891
    epoch 2200, loss=0.42242104, time=834.1655011177063
    epoch 2225, loss=0.4235872, time=843.43376994133
    epoch 2250, loss=0.42214435, time=852.6687321662903
    epoch 2275, loss=0.42033374, time=861.9394221305847
    epoch 2300, loss=0.42046422, time=871.0850450992584
    epoch 2325, loss=0.42091954, time=879.856388092041
    epoch 2350, loss=0.41937596, time=888.3153510093689
    epoch 2375, loss=0.41925904, time=897.5414741039276
    epoch 2400, loss=0.42034212, time=906.7741460800171
    epoch 2425, loss=0.41846284, time=915.9419059753418
    epoch 2450, loss=0.41826174, time=925.0154571533203
    epoch 2475, loss=0.41828132, time=934.0620419979095
    epoch 2500, loss=0.41786456, time=942.6163589954376
  - Fold 2 of 2023-06-18_16-51-55_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.15
    epoch 25, loss=2.5318863, time=8.88017201423645
    epoch 50, loss=1.1948713, time=18.097676992416382
    epoch 75, loss=0.9917391, time=27.355751037597656
    epoch 100, loss=0.9013389, time=36.59704804420471
    epoch 125, loss=0.847003, time=45.85109210014343
    epoch 150, loss=0.811174, time=55.08949398994446
    epoch 175, loss=0.62185514, time=64.0587739944458
    epoch 200, loss=0.586127, time=73.27622294425964
    epoch 225, loss=0.56741965, time=82.46921110153198
    epoch 250, loss=0.55202675, time=91.67453408241272
    epoch 275, loss=0.54124874, time=100.8997061252594
    epoch 300, loss=0.53107715, time=110.02677011489868
    epoch 325, loss=0.52416617, time=119.28728604316711
    epoch 350, loss=0.51570916, time=128.5302140712738
    epoch 375, loss=0.5098509, time=137.54178500175476
    epoch 400, loss=0.5043686, time=146.76616096496582
    epoch 425, loss=0.49885923, time=155.9735450744629
    epoch 450, loss=0.49816507, time=165.19802808761597
    epoch 475, loss=0.4929349, time=174.33433198928833
    epoch 500, loss=0.4895364, time=183.5964629650116
    epoch 525, loss=0.48658943, time=192.8131890296936
    epoch 550, loss=0.48313236, time=202.05113101005554
    epoch 575, loss=0.47988954, time=211.04307413101196
    epoch 600, loss=0.4763816, time=220.24226808547974
    epoch 625, loss=0.4761321, time=229.36624193191528
    epoch 650, loss=0.47370026, time=238.57252311706543
    epoch 675, loss=0.47295818, time=247.76176810264587
    epoch 700, loss=0.46954647, time=256.9746971130371
    epoch 725, loss=0.4663121, time=266.1959390640259
    epoch 750, loss=0.46530145, time=275.3500061035156
    epoch 775, loss=0.4635182, time=284.3530330657959
    epoch 800, loss=0.46232942, time=293.55765295028687
    epoch 825, loss=0.46074733, time=302.7955250740051
    epoch 850, loss=0.45948344, time=312.01131796836853
    epoch 875, loss=0.45802927, time=321.24010705947876
    epoch 900, loss=0.45692527, time=330.430468082428
    epoch 925, loss=0.45513552, time=339.6469180583954
    epoch 950, loss=0.45374888, time=348.8593261241913
    epoch 975, loss=0.4519984, time=358.0707519054413
    epoch 1000, loss=0.45201805, time=367.00771713256836
    epoch 1025, loss=0.45006046, time=376.21129512786865
    epoch 1050, loss=0.45061004, time=385.4399929046631
    epoch 1075, loss=0.447304, time=394.64928913116455
    epoch 1100, loss=0.44712225, time=403.85122895240784
    epoch 1125, loss=0.44730476, time=413.0620701313019
    epoch 1150, loss=0.44483837, time=422.2792809009552
    epoch 1175, loss=0.44295153, time=431.5335319042206
    epoch 1200, loss=0.44156256, time=440.47072291374207
    epoch 1225, loss=0.44294944, time=449.68336391448975
    epoch 1250, loss=0.44220287, time=458.84803795814514
    epoch 1275, loss=0.44195586, time=468.0741970539093
    epoch 1300, loss=0.4403796, time=477.2933740615845
    epoch 1325, loss=0.4388875, time=486.5180950164795
    epoch 1350, loss=0.43778235, time=495.74699997901917
    epoch 1375, loss=0.43667763, time=505.0096950531006
    epoch 1400, loss=0.4364792, time=514.0090639591217
    epoch 1425, loss=0.43599734, time=523.2013339996338
    epoch 1450, loss=0.43550384, time=532.4099409580231
    epoch 1475, loss=0.43391877, time=541.5941259860992
    epoch 1500, loss=0.43228915, time=550.7728109359741
    epoch 1525, loss=0.4325996, time=559.9791660308838
    epoch 1550, loss=0.43328488, time=569.1522629261017
    epoch 1575, loss=0.43101263, time=578.3825459480286
    epoch 1600, loss=0.4306155, time=587.3818619251251
    epoch 1625, loss=0.42992315, time=596.5129659175873
    epoch 1650, loss=0.42853218, time=605.7283179759979
    epoch 1675, loss=0.42957655, time=614.9527161121368
    epoch 1700, loss=0.42828074, time=624.1720440387726
    epoch 1725, loss=0.42733684, time=633.3879759311676
    epoch 1750, loss=0.42673218, time=642.5986380577087
    epoch 1775, loss=0.42651755, time=651.8456790447235
    epoch 1800, loss=0.42549795, time=660.835597038269
    epoch 1825, loss=0.42462716, time=670.0383479595184
    epoch 1850, loss=0.42541942, time=679.2544050216675
    epoch 1875, loss=0.42355877, time=688.4332399368286
    epoch 1900, loss=0.4225442, time=697.677267074585
    epoch 1925, loss=0.4227903, time=706.709538936615
    epoch 1950, loss=0.42219508, time=715.9439899921417
    epoch 1975, loss=0.4224171, time=725.1846919059753
    epoch 2000, loss=0.42314392, time=734.3781280517578
    epoch 2025, loss=0.42186365, time=743.347058057785
    epoch 2050, loss=0.41975975, time=752.5691430568695
    epoch 2075, loss=0.4206738, time=761.796942949295
    epoch 2100, loss=0.41866088, time=771.0379920005798
    epoch 2125, loss=0.41839933, time=780.2673599720001
    epoch 2150, loss=0.41761467, time=789.5154910087585
    epoch 2175, loss=0.41710943, time=798.7685439586639
    epoch 2200, loss=0.4187969, time=808.0059340000153
    epoch 2225, loss=0.41653955, time=816.9827721118927
    epoch 2250, loss=0.41726235, time=826.0549409389496
    epoch 2275, loss=0.41681483, time=835.2799220085144
    epoch 2300, loss=0.41569927, time=844.4999680519104
    epoch 2325, loss=0.41621238, time=853.726646900177
    epoch 2350, loss=0.41535586, time=862.9333019256592
    epoch 2375, loss=0.41502154, time=872.1470251083374
    epoch 2400, loss=0.41559014, time=881.3840899467468
    epoch 2425, loss=0.4165061, time=890.3586580753326
    epoch 2450, loss=0.41476566, time=899.5460820198059
    epoch 2475, loss=0.41432172, time=908.7554829120636
    epoch 2500, loss=0.4137379, time=917.9616360664368
  - Fold 3 of 2023-06-18_16-51-55_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.15
    epoch 25, loss=2.3756645, time=8.994087934494019
    epoch 50, loss=1.163253, time=18.21630597114563
    epoch 75, loss=0.979418, time=27.435791015625
    epoch 100, loss=0.895894, time=36.42965602874756
    epoch 125, loss=0.8438206, time=45.66299796104431
    epoch 150, loss=0.8128463, time=54.87606406211853
    epoch 175, loss=0.6594983, time=64.13057804107666
    epoch 200, loss=0.5930093, time=72.86206889152527
    epoch 225, loss=0.57112855, time=81.35547208786011
    epoch 250, loss=0.552268, time=90.56589102745056
    epoch 275, loss=0.5404129, time=99.7831220626831
    epoch 300, loss=0.53291875, time=109.00647592544556
    epoch 325, loss=0.5246469, time=118.01360607147217
    epoch 350, loss=0.5157498, time=126.58239388465881
    epoch 375, loss=0.510075, time=135.7630898952484
    epoch 400, loss=0.50607085, time=145.00286293029785
    epoch 425, loss=0.49988765, time=154.1715428829193
    epoch 450, loss=0.4961853, time=163.08768391609192
    epoch 475, loss=0.49308568, time=172.32839798927307
    epoch 500, loss=0.49033493, time=181.26980090141296
    epoch 525, loss=0.48632202, time=190.0526988506317
    epoch 550, loss=0.48409033, time=199.26476407051086
    epoch 575, loss=0.48294824, time=208.5186789035797
    epoch 600, loss=0.47860178, time=217.76538491249084
    epoch 625, loss=0.4769621, time=226.88346195220947
    epoch 650, loss=0.47384357, time=235.57396006584167
    epoch 675, loss=0.47169262, time=244.76087403297424
    epoch 700, loss=0.46933985, time=253.98931503295898
    epoch 725, loss=0.4694449, time=263.2058620452881
    epoch 750, loss=0.4666171, time=272.43122386932373
    epoch 775, loss=0.46457282, time=281.6565520763397
    epoch 800, loss=0.4644086, time=290.81029891967773
    epoch 825, loss=0.46171334, time=300.0521559715271
    epoch 850, loss=0.4606795, time=308.98255586624146
    epoch 875, loss=0.45938197, time=318.1729328632355
    epoch 900, loss=0.457099, time=327.3819999694824
    epoch 925, loss=0.45752305, time=336.62198305130005
    epoch 950, loss=0.45517197, time=345.59496903419495
    epoch 975, loss=0.45471492, time=354.4192900657654
    epoch 1000, loss=0.4541945, time=363.64840602874756
    epoch 1025, loss=0.45428255, time=372.8432309627533
    epoch 1050, loss=0.4534952, time=381.58196997642517
    epoch 1075, loss=0.451411, time=390.4901330471039
    epoch 1100, loss=0.44848236, time=399.3680899143219
    epoch 1125, loss=0.44975623, time=408.504930973053
    epoch 1150, loss=0.44779202, time=417.7454659938812
    epoch 1175, loss=0.4478582, time=426.9638738632202
    epoch 1200, loss=0.44723597, time=436.16385102272034
    epoch 1225, loss=0.44437143, time=445.37097787857056
    epoch 1250, loss=0.44432855, time=454.5691590309143
    epoch 1275, loss=0.4442061, time=463.5165078639984
    epoch 1300, loss=0.44158134, time=472.66439390182495
    epoch 1325, loss=0.44226393, time=481.8490309715271
    epoch 1350, loss=0.4401186, time=491.0872230529785
    epoch 1375, loss=0.44105145, time=500.3023030757904
    epoch 1400, loss=0.43967712, time=509.28735995292664
    epoch 1425, loss=0.43916982, time=518.4750049114227
    epoch 1450, loss=0.43666694, time=527.7437980175018
    epoch 1475, loss=0.4381947, time=536.6843030452728
    epoch 1500, loss=0.4367053, time=545.9041528701782
    epoch 1525, loss=0.43560675, time=554.7212369441986
    epoch 1550, loss=0.43677932, time=563.2926239967346
    epoch 1575, loss=0.435214, time=572.5299789905548
    epoch 1600, loss=0.43353903, time=581.788428068161
    epoch 1625, loss=0.4342763, time=591.0331439971924
    epoch 1650, loss=0.43378857, time=600.1618120670319
    epoch 1675, loss=0.4334455, time=608.3921570777893
    epoch 1700, loss=0.43330264, time=617.5558278560638
    epoch 1725, loss=0.43280855, time=626.7687048912048
    epoch 1750, loss=0.43172196, time=635.9041268825531
    epoch 1775, loss=0.43126884, time=645.1168310642242
    epoch 1800, loss=0.43041876, time=654.3179099559784
    epoch 1825, loss=0.42886603, time=663.5092449188232
    epoch 1850, loss=0.42894772, time=672.6520428657532
    epoch 1875, loss=0.42802086, time=681.6535620689392
    epoch 1900, loss=0.42818195, time=690.8536269664764
    epoch 1925, loss=0.42692024, time=700.0496969223022
    epoch 1950, loss=0.42759508, time=709.2765939235687
    epoch 1975, loss=0.42753363, time=717.8829989433289
    epoch 2000, loss=0.42556873, time=726.6779210567474
    epoch 2025, loss=0.4262271, time=735.9332220554352
    epoch 2050, loss=0.42480597, time=745.1791019439697
    epoch 2075, loss=0.42494664, time=754.204164981842
    epoch 2100, loss=0.4261639, time=763.3975389003754
    epoch 2125, loss=0.42260647, time=772.3626570701599
    epoch 2150, loss=0.4232041, time=781.4550359249115
    epoch 2175, loss=0.42379162, time=790.6783819198608
    epoch 2200, loss=0.4237166, time=799.8350639343262
    epoch 2225, loss=0.42127165, time=809.036866903305
    epoch 2250, loss=0.4227721, time=818.2953538894653
    epoch 2275, loss=0.4216355, time=827.2825939655304
    epoch 2300, loss=0.42051962, time=836.1895868778229
    epoch 2325, loss=0.42133918, time=845.3919310569763
    epoch 2350, loss=0.41976142, time=854.6185910701752
    epoch 2375, loss=0.41983896, time=863.8137209415436
    epoch 2400, loss=0.4194542, time=872.9164969921112
    epoch 2425, loss=0.41741872, time=881.8033969402313
    epoch 2450, loss=0.4196815, time=890.7055180072784
    epoch 2475, loss=0.42043394, time=899.9482300281525
    epoch 2500, loss=0.41815272, time=908.9210870265961
  - Fold 4 of 2023-06-18_16-51-55_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.15
    epoch 25, loss=2.5125608, time=9.086233854293823
    epoch 50, loss=1.1551017, time=18.420215845108032
    epoch 75, loss=0.98377776, time=27.75752592086792
    epoch 100, loss=0.90177983, time=36.79949498176575
    epoch 125, loss=0.8491131, time=45.952483892440796
    epoch 150, loss=0.8184556, time=54.748363971710205
    epoch 175, loss=0.78399354, time=63.78749179840088
    epoch 200, loss=0.6025605, time=73.09638500213623
    epoch 225, loss=0.57357293, time=82.37124681472778
    epoch 250, loss=0.5557013, time=91.69645881652832
    epoch 275, loss=0.54688287, time=101.00054001808167
    epoch 300, loss=0.5343421, time=110.01285982131958
    epoch 325, loss=0.52458644, time=119.26493382453918
    epoch 350, loss=0.51776195, time=128.52863097190857
    epoch 375, loss=0.5128524, time=137.83272194862366
    epoch 400, loss=0.5066756, time=147.12506794929504
    epoch 425, loss=0.5018395, time=156.3902509212494
    epoch 450, loss=0.4992918, time=165.6535439491272
    epoch 475, loss=0.49504784, time=174.8779399394989
    epoch 500, loss=0.4900813, time=183.94536781311035
    epoch 525, loss=0.48896134, time=193.22694087028503
    epoch 550, loss=0.4849242, time=202.49694180488586
    epoch 575, loss=0.48326406, time=211.7323260307312
    epoch 600, loss=0.4795327, time=221.02907991409302
    epoch 625, loss=0.4773585, time=230.29403686523438
    epoch 650, loss=0.47701606, time=239.5604748725891
    epoch 675, loss=0.47391424, time=248.8419988155365
    epoch 700, loss=0.4728598, time=258.1364679336548
    epoch 725, loss=0.46955442, time=267.1492500305176
    epoch 750, loss=0.4692705, time=276.30282402038574
    epoch 775, loss=0.4674878, time=285.5489640235901
    epoch 800, loss=0.46517035, time=294.8297309875488
    epoch 825, loss=0.46321392, time=304.1357808113098
    epoch 850, loss=0.46407053, time=313.43871092796326
    epoch 875, loss=0.4617968, time=322.7537178993225
    epoch 900, loss=0.4610214, time=332.0392339229584
    epoch 925, loss=0.45849392, time=341.06312584877014
    epoch 950, loss=0.45812827, time=350.31589102745056
    epoch 975, loss=0.45667753, time=359.5892298221588
    epoch 1000, loss=0.45586047, time=368.82740688323975
    epoch 1025, loss=0.4530166, time=377.85969281196594
    epoch 1050, loss=0.4539899, time=387.1236698627472
    epoch 1075, loss=0.45199916, time=396.38721895217896
    epoch 1100, loss=0.45119807, time=405.50929594039917
    epoch 1125, loss=0.4508938, time=414.54758286476135
    epoch 1150, loss=0.4487614, time=423.79249382019043
    epoch 1175, loss=0.44854358, time=433.0328140258789
    epoch 1200, loss=0.44898397, time=442.160856962204
    epoch 1225, loss=0.44707116, time=451.42467284202576
    epoch 1250, loss=0.44525158, time=460.7087650299072
    epoch 1275, loss=0.44351, time=470.0031509399414
    epoch 1300, loss=0.44365466, time=479.3395938873291
    epoch 1325, loss=0.4419966, time=488.37694787979126
    epoch 1350, loss=0.44144636, time=497.60137486457825
    epoch 1375, loss=0.4423914, time=506.84113001823425
    epoch 1400, loss=0.43958896, time=516.0955009460449
    epoch 1425, loss=0.4409533, time=525.3971269130707
    epoch 1450, loss=0.438576, time=534.6950929164886
    epoch 1475, loss=0.43796435, time=543.9215548038483
    epoch 1500, loss=0.43833643, time=552.8568279743195
    epoch 1525, loss=0.4372183, time=561.9134829044342
    epoch 1550, loss=0.43701965, time=571.1476769447327
    epoch 1575, loss=0.43658522, time=580.4237298965454
    epoch 1600, loss=0.4351668, time=589.7179789543152
    epoch 1625, loss=0.43589917, time=598.9935178756714
    epoch 1650, loss=0.43474528, time=608.159245967865
    epoch 1675, loss=0.4344836, time=617.4208378791809
    epoch 1700, loss=0.43246472, time=626.762197971344
    epoch 1725, loss=0.43274012, time=636.0642509460449
    epoch 1750, loss=0.4325216, time=645.0301349163055
    epoch 1775, loss=0.43261263, time=654.2824409008026
    epoch 1800, loss=0.43050176, time=663.429388999939
    epoch 1825, loss=0.43100834, time=672.7043290138245
    epoch 1850, loss=0.4291326, time=682.0122048854828
    epoch 1875, loss=0.42943892, time=691.3072078227997
    epoch 1900, loss=0.42851326, time=700.5717499256134
    epoch 1925, loss=0.42868337, time=709.8796188831329
    epoch 1950, loss=0.42781687, time=718.8842399120331
    epoch 1975, loss=0.42918855, time=728.1585309505463
    epoch 2000, loss=0.42826822, time=737.3318548202515
    epoch 2025, loss=0.42663187, time=746.5853798389435
    epoch 2050, loss=0.4280238, time=755.8636519908905
    epoch 2075, loss=0.42704517, time=765.126592874527
    epoch 2100, loss=0.4253482, time=774.4007849693298
    epoch 2125, loss=0.42538694, time=783.726105928421
    epoch 2150, loss=0.42497808, time=792.750746011734
    epoch 2175, loss=0.42390218, time=802.0171008110046
    epoch 2200, loss=0.42414612, time=811.2817049026489
    epoch 2225, loss=0.4248102, time=820.5082929134369
    epoch 2250, loss=0.42359397, time=829.7127058506012
    epoch 2275, loss=0.42333302, time=838.9980490207672
    epoch 2300, loss=0.42313743, time=848.2951300144196
    epoch 2325, loss=0.42249668, time=857.5840668678284
    epoch 2350, loss=0.42298028, time=866.4093368053436
    epoch 2375, loss=0.4206795, time=875.6521589756012
    epoch 2400, loss=0.42021143, time=884.9297008514404
    epoch 2425, loss=0.4202582, time=893.9592118263245
    epoch 2450, loss=0.4201999, time=903.2685079574585
    epoch 2475, loss=0.41976437, time=912.5502128601074
    epoch 2500, loss=0.4207392, time=921.856841802597
  - Fold 5 of 2023-06-18_16-51-55_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.15
    epoch 25, loss=3.8545794, time=9.012155055999756
    epoch 50, loss=1.9806172, time=18.3249409198761
    epoch 75, loss=1.0968255, time=27.6359601020813
    epoch 100, loss=0.96324825, time=36.94924306869507
    epoch 125, loss=0.89604145, time=46.240747928619385
    epoch 150, loss=0.8478214, time=55.56633996963501
    epoch 175, loss=0.81649595, time=64.62433195114136
    epoch 200, loss=0.7976171, time=73.91190505027771
    epoch 225, loss=0.7835507, time=83.2126030921936
    epoch 250, loss=0.59961283, time=92.49421906471252
    epoch 275, loss=0.5655993, time=101.72947406768799
    epoch 300, loss=0.5484536, time=110.93548393249512
    epoch 325, loss=0.54194254, time=120.13456392288208
    epoch 350, loss=0.5321218, time=129.45972204208374
    epoch 375, loss=0.52438956, time=138.5336880683899
    epoch 400, loss=0.5183971, time=147.80182194709778
    epoch 425, loss=0.510485, time=157.09074687957764
    epoch 450, loss=0.5067164, time=166.38132691383362
    epoch 475, loss=0.503201, time=175.6385509967804
    epoch 500, loss=0.49790862, time=184.91092801094055
    epoch 525, loss=0.4955094, time=194.16205310821533
    epoch 550, loss=0.4915584, time=203.50043988227844
    epoch 575, loss=0.48745915, time=212.4476408958435
    epoch 600, loss=0.48605686, time=221.7010359764099
    epoch 625, loss=0.48275188, time=231.00194096565247
    epoch 650, loss=0.4807606, time=240.25794100761414
    epoch 675, loss=0.4811594, time=249.55991506576538
    epoch 700, loss=0.47720516, time=258.84806394577026
    epoch 725, loss=0.47366312, time=268.1742970943451
    epoch 750, loss=0.47247, time=277.4562120437622
    epoch 775, loss=0.47194195, time=286.7828359603882
    epoch 800, loss=0.47056133, time=295.77385091781616
    epoch 825, loss=0.46884868, time=305.0350339412689
    epoch 850, loss=0.467746, time=314.35491394996643
    epoch 875, loss=0.46494257, time=323.65528297424316
    epoch 900, loss=0.462533, time=332.98225688934326
    epoch 925, loss=0.46238044, time=342.2925229072571
    epoch 950, loss=0.4608797, time=351.6034860610962
    epoch 975, loss=0.45973676, time=360.91776990890503
    epoch 1000, loss=0.45883927, time=369.9322419166565
    epoch 1025, loss=0.45743123, time=379.20732402801514
    epoch 1050, loss=0.4562184, time=388.43181705474854
    epoch 1075, loss=0.4550265, time=397.5350670814514
    epoch 1100, loss=0.45336828, time=406.80761790275574
    epoch 1125, loss=0.45353577, time=415.96265506744385
    epoch 1150, loss=0.45187902, time=425.2450580596924
    epoch 1175, loss=0.45179057, time=434.5739200115204
    epoch 1200, loss=0.4497863, time=443.55095410346985
    epoch 1225, loss=0.44875762, time=452.7691390514374
    epoch 1250, loss=0.44901758, time=462.0295979976654
    epoch 1275, loss=0.4485236, time=471.2517650127411
    epoch 1300, loss=0.4471855, time=480.5472059249878
    epoch 1325, loss=0.44474164, time=489.797935962677
    epoch 1350, loss=0.4447984, time=499.0887989997864
    epoch 1375, loss=0.44379157, time=508.3771049976349
    epoch 1400, loss=0.44151124, time=517.1806809902191
    epoch 1425, loss=0.4441438, time=526.4055969715118
    epoch 1450, loss=0.44359544, time=535.6757578849792
    epoch 1475, loss=0.43992907, time=544.934408903122
    epoch 1500, loss=0.4415268, time=554.1049311161041
    epoch 1525, loss=0.43965647, time=563.367644071579
    epoch 1550, loss=0.4381722, time=572.6489570140839
    epoch 1575, loss=0.43865675, time=581.9475231170654
    epoch 1600, loss=0.43779582, time=590.9790539741516
    epoch 1625, loss=0.43639514, time=600.2213649749756
    epoch 1650, loss=0.43641567, time=609.3659510612488
    epoch 1675, loss=0.43543953, time=618.592353105545
    epoch 1700, loss=0.43568358, time=627.874351978302
    epoch 1725, loss=0.43459535, time=637.1174108982086
