submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/
Preparing for training...
Beginning training...
- Training width=100, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 2
- Training width=50, depth=4, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
  - Fold 1 of 2023-06-16_12-22-26_w=100_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=0.94382846, time=66.82246112823486
    epoch 300, loss=0.47748402, time=283.23864006996155
    epoch 1100, loss=0.4344495, time=918.1905901432037
    epoch 325, loss=0.47067744, time=306.7272901535034
    epoch 1125, loss=0.43254852, time=939.0361750125885
    epoch 350, loss=0.46569708, time=330.332533121109
    epoch 1150, loss=0.4300673, time=960.0239140987396
    epoch 375, loss=0.46453774, time=353.84984612464905
    epoch 1175, loss=0.42857924, time=981.084174156189
    epoch 400, loss=0.45596328, time=377.4238910675049
    epoch 1200, loss=0.42974445, time=1001.2233040332794
    epoch 1225, loss=0.42760205, time=1022.2549121379852
    epoch 425, loss=0.45287824, time=400.99196314811707
    epoch 1250, loss=0.42779604, time=1043.100170135498
    epoch 450, loss=0.44737387, time=424.5457820892334
    epoch 1275, loss=0.42677027, time=1064.0981810092926
    epoch 475, loss=0.4454255, time=448.14587903022766
    epoch 1300, loss=0.42465526, time=1085.1503601074219
    epoch 500, loss=0.44229594, time=471.66993498802185
    epoch 1325, loss=0.42440712, time=1105.2968940734863
    epoch 525, loss=0.44024625, time=495.4548201560974
    epoch 1350, loss=0.4241497, time=1126.3351621627808
    epoch 550, loss=0.43689516, time=518.9415891170502
    epoch 1375, loss=0.42206883, time=1147.2029700279236
    epoch 575, loss=0.43532622, time=542.5270099639893
    epoch 1400, loss=0.4217839, time=1168.2300281524658
    epoch 1425, loss=0.4204061, time=1189.2913620471954
    epoch 600, loss=0.43245453, time=566.0493421554565
    epoch 1450, loss=0.4194321, time=1210.130534172058
    epoch 625, loss=0.43116695, time=589.6374561786652
    epoch 1475, loss=0.41870812, time=1230.457690000534
    epoch 650, loss=0.4256224, time=613.1575510501862
    epoch 1500, loss=0.41768238, time=1251.3327181339264
    epoch 675, loss=0.4232771, time=636.71036195755
    epoch 1525, loss=0.41727027, time=1272.323028087616
    epoch 700, loss=0.42130038, time=660.2921049594879
    epoch 1550, loss=0.41534513, time=1293.364196062088
    epoch 725, loss=0.41818044, time=683.8250951766968
    epoch 1575, loss=0.41573042, time=1313.5091049671173
    epoch 750, loss=0.4149777, time=707.4201719760895
    epoch 1600, loss=0.4151708, time=1334.5351691246033
    epoch 775, loss=0.4137205, time=730.9705049991608
    epoch 1625, loss=0.4136891, time=1355.397511959076
    epoch 1650, loss=0.4128333, time=1375.7434179782867
    epoch 800, loss=0.41107252, time=755.4593360424042
    epoch 1675, loss=0.4116818, time=1396.773684978485
    epoch 825, loss=0.40901864, time=778.9862530231476
    epoch 1700, loss=0.41120282, time=1417.5790469646454
    epoch 850, loss=0.40579262, time=802.5284759998322
    epoch 1725, loss=0.41048834, time=1438.5874321460724
    epoch 875, loss=0.4031481, time=826.0349841117859
    epoch 1750, loss=0.4079034, time=1458.7546730041504
    epoch 900, loss=0.40082932, time=849.6033489704132
    epoch 1775, loss=0.4070728, time=1479.7567219734192
    epoch 925, loss=0.39841738, time=873.1121351718903
    epoch 1800, loss=0.4072935, time=1500.7790830135345
    epoch 950, loss=0.39269868, time=896.6747951507568
    epoch 1825, loss=0.40758976, time=1521.6051921844482
    epoch 1850, loss=0.40425837, time=1542.6367831230164
    epoch 975, loss=0.39002576, time=920.2515301704407
    epoch 1875, loss=0.40408775, time=1562.8213860988617
    epoch 1000, loss=0.38658172, time=943.7946381568909
    epoch 1900, loss=0.40230826, time=1583.8559160232544
    epoch 1025, loss=0.38433757, time=967.3840119838715
    epoch 1925, loss=0.4022503, time=1604.8893690109253
    epoch 1050, loss=0.3808202, time=990.9010601043701
    epoch 1950, loss=0.40009883, time=1625.7011330127716
    epoch 1075, loss=0.3784607, time=1014.5153920650482
    epoch 1975, loss=0.39883462, time=1646.0837960243225
    epoch 1100, loss=0.3767818, time=1038.9180979728699
    epoch 2000, loss=0.39759815, time=1666.9123041629791
    epoch 1125, loss=0.3736894, time=1063.1079170703888
    epoch 2025, loss=0.39621016, time=1687.2800381183624
    epoch 2050, loss=0.39748663, time=1708.163922071457
    epoch 1150, loss=0.37080953, time=1086.6210889816284
    epoch 2075, loss=0.394805, time=1729.081510066986
    epoch 1175, loss=0.36775932, time=1110.1859719753265
    epoch 2100, loss=0.39301944, time=1750.1319301128387
    epoch 1200, loss=0.36468273, time=1133.6809771060944
    epoch 2125, loss=0.39079875, time=1770.2775781154633
    epoch 1225, loss=0.36272636, time=1157.2256569862366
    epoch 2150, loss=0.39057958, time=1791.3320190906525
    epoch 1250, loss=0.36123905, time=1180.7809541225433
    epoch 2175, loss=0.38886943, time=1811.5719029903412
    epoch 1275, loss=0.3592491, time=1204.3100430965424
    epoch 2200, loss=0.3879628, time=1832.5323159694672
    epoch 1300, loss=0.35639971, time=1227.9280831813812
    epoch 2225, loss=0.38686496, time=1853.6319949626923
    epoch 2250, loss=0.38485938, time=1874.4093520641327
    epoch 1325, loss=0.35579652, time=1251.4600160121918
    epoch 2275, loss=0.38496906, time=1895.4381680488586
    epoch 1350, loss=0.352802, time=1275.0657160282135
    epoch 2300, loss=0.38262287, time=1915.6774311065674
    epoch 1375, loss=0.3509115, time=1299.3681690692902
    epoch 2325, loss=0.3812073, time=1936.6532340049744
    epoch 1400, loss=0.34789747, time=1322.955971956253
    epoch 2350, loss=0.38055605, time=1957.7437720298767
    epoch 1425, loss=0.346837, time=1346.4542870521545
    epoch 2375, loss=0.38052273, time=1977.8735961914062
    epoch 1450, loss=0.34567708, time=1370.0112640857697
    epoch 2400, loss=0.37836897, time=1998.9686810970306
    epoch 1475, loss=0.34350964, time=1393.5426530838013
    epoch 2425, loss=0.37809125, time=2019.8526871204376
    epoch 1500, loss=0.34300232, time=1417.094279050827
    epoch 2450, loss=0.37665525, time=2040.792405128479
    epoch 2475, loss=0.37721872, time=2061.896120071411
    epoch 1525, loss=0.33931792, time=1440.6362249851227
    epoch 2500, loss=0.37564287, time=2082.0112249851227
  - Fold 4 of 2023-06-16_19-53-32_w=50_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1550, loss=0.33828312, time=1468.0763320922852
    epoch 25, loss=1.2092239, time=20.824579000473022
    epoch 1575, loss=0.33489358, time=1491.7034289836884
    epoch 50, loss=1.0222787, time=41.0180389881134
    epoch 1600, loss=0.3334787, time=1515.2340111732483
    epoch 75, loss=0.9333264, time=61.93279004096985
    epoch 1625, loss=0.3323865, time=1538.8287880420685
    epoch 100, loss=0.63722306, time=82.20798206329346
    epoch 1650, loss=0.3309018, time=1563.084928035736
    epoch 125, loss=0.59786475, time=103.08560299873352
    epoch 1675, loss=0.32966235, time=1586.73606300354
    epoch 150, loss=0.5727519, time=124.1298291683197
    epoch 175, loss=0.55961764, time=144.2187910079956
    epoch 1700, loss=0.32794303, time=1610.4448511600494
    epoch 200, loss=0.5428629, time=165.85097312927246
    epoch 1725, loss=0.32667196, time=1633.1938309669495
    epoch 225, loss=0.5348621, time=186.1179120540619
    epoch 1750, loss=0.32633576, time=1657.597323179245
    epoch 250, loss=0.52703774, time=207.0260570049286
    epoch 1775, loss=0.32282934, time=1681.7648689746857
    epoch 275, loss=0.5159815, time=227.4707269668579
    epoch 1800, loss=0.32187647, time=1705.4027981758118
    epoch 300, loss=0.51164776, time=248.1692831516266
    epoch 1825, loss=0.32052147, time=1728.9696350097656
    epoch 325, loss=0.50391525, time=269.1436810493469
    epoch 1850, loss=0.31838176, time=1752.5968630313873
    epoch 350, loss=0.49591732, time=289.30347895622253
    epoch 375, loss=0.49385062, time=310.22044706344604
    epoch 1875, loss=0.31886616, time=1776.1229491233826
    epoch 400, loss=0.48980272, time=331.1282420158386
    epoch 1900, loss=0.3180198, time=1799.7551901340485
    epoch 425, loss=0.48665, time=351.9900929927826
    epoch 1925, loss=0.31729183, time=1823.304239988327
    epoch 450, loss=0.48351344, time=373.01572608947754
    epoch 1950, loss=0.31614107, time=1846.9621980190277
    epoch 475, loss=0.4788207, time=393.14142417907715
    epoch 1975, loss=0.31442282, time=1870.5296339988708
    epoch 500, loss=0.47545937, time=414.0869140625
    epoch 2000, loss=0.3136821, time=1894.2923560142517
    epoch 525, loss=0.47445843, time=434.9964511394501
    epoch 2025, loss=0.31274632, time=1917.8560349941254
    epoch 550, loss=0.46886766, time=455.85531306266785
    epoch 575, loss=0.4668762, time=476.8771450519562
    epoch 2050, loss=0.31233957, time=1941.4268260002136
    epoch 600, loss=0.46524432, time=496.98650598526
    epoch 2075, loss=0.31100997, time=1965.0311119556427
    epoch 625, loss=0.46350318, time=517.9608390331268
    epoch 2100, loss=0.310333, time=1988.5497679710388
    epoch 650, loss=0.46153384, time=538.8490300178528
    epoch 2125, loss=0.30980524, time=2012.1534261703491
    epoch 675, loss=0.45885596, time=559.7627840042114
    epoch 2150, loss=0.30964828, time=2035.6591610908508
    epoch 700, loss=0.45951498, time=579.974200963974
    epoch 2175, loss=0.30887595, time=2059.290163040161
    epoch 725, loss=0.45528027, time=600.8513419628143
    epoch 2200, loss=0.30769995, time=2082.8550910949707
    epoch 750, loss=0.45574248, time=621.8194200992584
    epoch 775, loss=0.4538797, time=641.9482820034027
    epoch 2225, loss=0.30689263, time=2107.1856479644775
    epoch 800, loss=0.4510889, time=662.882385969162
    epoch 2250, loss=0.30673403, time=2130.7625529766083
    epoch 825, loss=0.4486058, time=683.7374920845032
    epoch 2275, loss=0.3055757, time=2154.570188999176
    epoch 850, loss=0.44899035, time=704.655680179596
    epoch 2300, loss=0.3052398, time=2178.125871181488
    epoch 875, loss=0.44733486, time=725.6307020187378
    epoch 2325, loss=0.30414647, time=2201.6772100925446
    epoch 900, loss=0.44507465, time=745.755184173584
    epoch 2350, loss=0.30416363, time=2225.8963141441345
    epoch 925, loss=0.44479626, time=766.7748491764069
    epoch 2375, loss=0.30253053, time=2249.4558639526367
    epoch 950, loss=0.44326288, time=786.8782770633698
    epoch 975, loss=0.4426019, time=807.840245962143
    epoch 2400, loss=0.30470446, time=2273.0739879608154
    epoch 1000, loss=0.44065097, time=828.6852250099182
    epoch 2425, loss=0.30082628, time=2295.9575481414795
    epoch 1025, loss=0.4399423, time=849.6349680423737
    epoch 2450, loss=0.30017656, time=2319.5968329906464
    epoch 1050, loss=0.43702307, time=870.6267521381378
    epoch 2475, loss=0.2999582, time=2343.8408579826355
    epoch 1075, loss=0.43755722, time=890.7168860435486
    epoch 2500, loss=0.30031228, time=2367.502144098282
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 2
  - Fold 1 of 2023-06-16_21-52-56_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1100, loss=0.43746516, time=915.1911849975586
    epoch 25, loss=0.9386818, time=23.26693892478943
    epoch 1125, loss=0.43703055, time=935.9707450866699
    epoch 1150, loss=0.43355367, time=956.9899129867554
    epoch 50, loss=0.7387697, time=46.9017870426178
    epoch 1175, loss=0.43321052, time=977.1825489997864
    epoch 75, loss=0.6290697, time=70.5075249671936
    epoch 1200, loss=0.43151775, time=998.0964081287384
    epoch 100, loss=0.5685592, time=94.1035988330841
    epoch 1225, loss=0.43174234, time=1019.2158050537109
    epoch 125, loss=0.5377731, time=117.77932500839233
    epoch 1250, loss=0.4313751, time=1039.9577770233154
    epoch 150, loss=0.5193521, time=141.3952579498291
    epoch 1275, loss=0.42991075, time=1060.9169850349426
    epoch 175, loss=0.496895, time=165.79813504219055
    epoch 1300, loss=0.42746723, time=1081.174390077591
    epoch 200, loss=0.49156043, time=189.31439805030823
    epoch 1325, loss=0.4269575, time=1102.0658240318298
    epoch 1350, loss=0.42691177, time=1123.1461551189423
    epoch 225, loss=0.47953203, time=212.91032791137695
    epoch 1375, loss=0.42527133, time=1143.9353301525116
    epoch 250, loss=0.46999776, time=236.48196482658386
    epoch 1400, loss=0.4256286, time=1164.879033088684
    epoch 275, loss=0.46153677, time=260.06442499160767
    epoch 1425, loss=0.42358923, time=1185.1513321399689
    epoch 300, loss=0.4565208, time=283.6957800388336
    epoch 1450, loss=0.42163917, time=1206.0197970867157
    epoch 325, loss=0.448679, time=307.28665494918823
    epoch 1475, loss=0.42007074, time=1227.0465590953827
    epoch 350, loss=0.4421313, time=330.95334100723267
    epoch 1500, loss=0.42058042, time=1247.9072811603546
    epoch 375, loss=0.43638784, time=354.5256259441376
    epoch 1525, loss=0.41924718, time=1268.812173128128
    epoch 400, loss=0.42915586, time=378.3005139827728
    epoch 1550, loss=0.41878936, time=1289.9445521831512
    epoch 1575, loss=0.41769502, time=1310.036134004593
    epoch 425, loss=0.42345434, time=401.7752139568329
    epoch 1600, loss=0.41768312, time=1331.0334911346436
    epoch 450, loss=0.4198096, time=425.36186385154724
    epoch 1625, loss=0.41771004, time=1351.943598985672
    epoch 475, loss=0.41500145, time=448.9264440536499
    epoch 1650, loss=0.41601104, time=1372.8383090496063
    epoch 500, loss=0.40936452, time=473.14689898490906
    epoch 1675, loss=0.41507253, time=1393.300920009613
    epoch 525, loss=0.40452752, time=496.7865388393402
    epoch 1700, loss=0.41346762, time=1414.043189048767
    epoch 550, loss=0.40105772, time=520.3474469184875
    epoch 1725, loss=0.4132255, time=1435.0130059719086
    epoch 575, loss=0.3949254, time=544.0001938343048
    epoch 1750, loss=0.41191837, time=1455.2597510814667
    epoch 1775, loss=0.4112592, time=1476.192190170288
    epoch 600, loss=0.39171273, time=567.5790479183197
    epoch 1800, loss=0.41123912, time=1497.2600240707397
    epoch 625, loss=0.38295066, time=591.3870458602905
    epoch 1825, loss=0.41114146, time=1518.0575621128082
    epoch 650, loss=0.38031116, time=614.9038498401642
    epoch 1850, loss=0.41035837, time=1538.969868183136
    epoch 675, loss=0.374674, time=638.4688420295715
    epoch 1875, loss=0.40823483, time=1559.2386360168457
    epoch 700, loss=0.37134248, time=662.1152219772339
    epoch 1900, loss=0.4087167, time=1580.131846189499
    epoch 725, loss=0.36612904, time=686.2989408969879
    epoch 1925, loss=0.4088236, time=1601.1602289676666
    epoch 750, loss=0.36237603, time=709.9707248210907
    epoch 1950, loss=0.40780583, time=1621.3091700077057
    epoch 1975, loss=0.4059309, time=1642.2404820919037
    epoch 775, loss=0.35695547, time=733.5969939231873
    epoch 2000, loss=0.40517342, time=1663.131047964096
    epoch 800, loss=0.3551456, time=757.2669320106506
    epoch 2025, loss=0.40490004, time=1684.037976026535
    epoch 825, loss=0.35051802, time=781.0046188831329
    epoch 2050, loss=0.40343058, time=1705.0148899555206
    epoch 850, loss=0.34592524, time=804.5714910030365
    epoch 2075, loss=0.4023787, time=1725.1924700737
    epoch 875, loss=0.34276265, time=828.1456708908081
    epoch 2100, loss=0.40205154, time=1746.1227540969849
    epoch 900, loss=0.3404255, time=851.6875698566437
    epoch 2125, loss=0.40231416, time=1767.1415131092072
    epoch 925, loss=0.33933416, time=875.3080630302429
    epoch 2150, loss=0.4013008, time=1787.947602033615
    epoch 2175, loss=0.40077156, time=1808.9242870807648
    epoch 950, loss=0.33536786, time=898.8957839012146
    epoch 2200, loss=0.3993653, time=1829.1478090286255
    epoch 975, loss=0.33276835, time=922.533047914505
    epoch 2225, loss=0.39817172, time=1850.1073260307312
    epoch 1000, loss=0.33108982, time=946.0761020183563
    epoch 2250, loss=0.3975366, time=1871.1686141490936
    epoch 1025, loss=0.3256828, time=969.691575050354
    epoch 2275, loss=0.3965604, time=1891.944710969925
    epoch 1050, loss=0.32505256, time=993.3071768283844
    epoch 2300, loss=0.39556694, time=1912.8914589881897
    epoch 1075, loss=0.32260218, time=1017.719447851181
    epoch 2325, loss=0.39466223, time=1933.083909034729
    epoch 1100, loss=0.3193982, time=1041.3421318531036
    epoch 2350, loss=0.39328074, time=1954.0133051872253
    epoch 2375, loss=0.39134634, time=1975.0206460952759
    epoch 1125, loss=0.31884992, time=1064.8761069774628
    epoch 2400, loss=0.39050275, time=1995.192085981369
    epoch 1150, loss=0.3161772, time=1088.5383229255676
    epoch 2425, loss=0.3900497, time=2016.1776189804077
    epoch 1175, loss=0.3158606, time=1112.7533910274506
    epoch 2450, loss=0.3899147, time=2036.384880065918
    epoch 1200, loss=0.31309804, time=1136.4054780006409
    epoch 2475, loss=0.38855538, time=2057.3838860988617
    epoch 1225, loss=0.31274736, time=1159.9983808994293
    epoch 2500, loss=0.39023986, time=2078.4328689575195
  - Fold 5 of 2023-06-16_19-53-32_w=50_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1250, loss=0.30907097, time=1187.094624042511
    epoch 25, loss=0.9510832, time=20.643171072006226
    epoch 1275, loss=0.30667737, time=1210.7384068965912
    epoch 50, loss=0.76897913, time=41.56227898597717
    epoch 1300, loss=0.3047831, time=1234.331486940384
    epoch 75, loss=0.67879033, time=61.7126350402832
    epoch 100, loss=0.6308358, time=82.62520289421082
    epoch 1325, loss=0.30228323, time=1258.0306959152222
    epoch 125, loss=0.595131, time=103.60359191894531
    epoch 1350, loss=0.30169243, time=1281.7758169174194
    epoch 150, loss=0.57332045, time=124.38198685646057
    epoch 1375, loss=0.30144992, time=1305.3852298259735
    epoch 175, loss=0.5584954, time=145.33916091918945
    epoch 1400, loss=0.29929823, time=1328.9303569793701
    epoch 200, loss=0.54424864, time=165.50360584259033
    epoch 1425, loss=0.2981511, time=1352.5257518291473
    epoch 225, loss=0.53145325, time=186.4144480228424
    epoch 1450, loss=0.29560706, time=1376.0849039554596
    epoch 250, loss=0.52442116, time=207.3672480583191
    epoch 1475, loss=0.29397732, time=1399.660677909851
    epoch 275, loss=0.51620895, time=228.11217784881592
    epoch 300, loss=0.5097282, time=249.03756189346313
    epoch 1500, loss=0.29411966, time=1423.3124549388885
    epoch 325, loss=0.50449675, time=269.19285893440247
    epoch 1525, loss=0.29194215, time=1446.8688428401947
    epoch 350, loss=0.5001677, time=290.1084830760956
    epoch 1550, loss=0.29166898, time=1470.5551810264587
    epoch 375, loss=0.49763945, time=311.0798690319061
    epoch 1575, loss=0.28976658, time=1494.9302048683167
    epoch 400, loss=0.49272433, time=331.1717848777771
    epoch 1600, loss=0.28953516, time=1518.5757868289948
    epoch 425, loss=0.48768455, time=352.15335488319397
    epoch 1625, loss=0.2876612, time=1542.1023240089417
    epoch 450, loss=0.48332533, time=372.9852578639984
    epoch 475, loss=0.48376134, time=393.22123503685
    epoch 1650, loss=0.28708807, time=1566.3273849487305
    epoch 500, loss=0.47871932, time=414.27894496917725
    epoch 1675, loss=0.28527632, time=1589.94993185997
    epoch 525, loss=0.47627196, time=434.9676659107208
    epoch 1700, loss=0.28357428, time=1613.5434288978577
    epoch 550, loss=0.47436503, time=455.9253990650177
    epoch 1725, loss=0.28497723, time=1637.1825048923492
    epoch 575, loss=0.47122478, time=476.0631639957428
    epoch 1750, loss=0.28189138, time=1660.7445640563965
    epoch 600, loss=0.46813074, time=496.9173939228058
    epoch 1775, loss=0.28173327, time=1684.5700449943542
    epoch 625, loss=0.46470678, time=517.9573049545288
    epoch 1800, loss=0.28004715, time=1708.063066959381
    epoch 650, loss=0.46329364, time=538.6600189208984
    epoch 1825, loss=0.2798678, time=1731.6301410198212
    epoch 675, loss=0.46080825, time=559.627326965332
    epoch 700, loss=0.46016255, time=579.8005850315094
    epoch 1850, loss=0.2780061, time=1755.8047578334808
    epoch 725, loss=0.45686597, time=600.6460919380188
    epoch 1875, loss=0.27755198, time=1779.3912959098816
    epoch 750, loss=0.4561357, time=621.6807799339294
    epoch 1900, loss=0.27759764, time=1802.9892179965973
    epoch 775, loss=0.45409974, time=641.7276740074158
    epoch 1925, loss=0.2760349, time=1826.516499042511
    epoch 800, loss=0.45158342, time=662.6967298984528
    epoch 1950, loss=0.27538848, time=1850.2184739112854
    epoch 825, loss=0.45106915, time=683.7806639671326
    epoch 1975, loss=0.2737859, time=1873.9043560028076
    epoch 850, loss=0.44765756, time=704.4596660137177
    epoch 2000, loss=0.2725631, time=1897.5091359615326
    epoch 875, loss=0.44696882, time=725.5080149173737
    epoch 900, loss=0.44588608, time=745.599879026413
    epoch 2025, loss=0.27300656, time=1921.0614898204803
    epoch 925, loss=0.44374347, time=766.5378289222717
    epoch 2050, loss=0.27171606, time=1944.605670928955
    epoch 950, loss=0.44202223, time=786.7803618907928
    epoch 2075, loss=0.27091762, time=1968.8387458324432
    epoch 975, loss=0.4409845, time=807.6330540180206
    epoch 2100, loss=0.27106175, time=1992.3789868354797
    epoch 1000, loss=0.44304088, time=828.666079044342
    epoch 2125, loss=0.27035347, time=2015.9883470535278
    epoch 1025, loss=0.4397927, time=849.4476008415222
    epoch 2150, loss=0.26902655, time=2039.526932001114
    epoch 1050, loss=0.43778127, time=870.3156359195709
    epoch 2175, loss=0.26757938, time=2063.166358947754
    epoch 1075, loss=0.43891108, time=891.400160074234
    epoch 1100, loss=0.43607566, time=911.4285600185394
    epoch 2200, loss=0.26766697, time=2086.939924955368
    epoch 1125, loss=0.4344515, time=932.441076040268
    epoch 2225, loss=0.26779145, time=2110.4500620365143
    epoch 1150, loss=0.43340474, time=953.2848410606384
    epoch 2250, loss=0.26619402, time=2133.997978925705
    epoch 1175, loss=0.43621266, time=973.5308289527893
    epoch 2275, loss=0.26605508, time=2158.211711883545
    epoch 1200, loss=0.4324082, time=994.58549284935
    epoch 2300, loss=0.26409164, time=2181.792125940323
    epoch 1225, loss=0.43066278, time=1015.3239150047302
    epoch 2325, loss=0.26327822, time=2205.3374989032745
    epoch 1250, loss=0.42949137, time=1036.2942008972168
    epoch 2350, loss=0.2633602, time=2228.9658670425415
    epoch 1275, loss=0.42877108, time=1056.4770839214325
    epoch 1300, loss=0.42682865, time=1077.3636949062347
    epoch 2375, loss=0.26257935, time=2252.5298759937286
    epoch 1325, loss=0.42697027, time=1097.575289964676
    epoch 2400, loss=0.2624843, time=2276.18297290802
    epoch 1350, loss=0.42591593, time=1118.4598979949951
    epoch 2425, loss=0.26075384, time=2300.534595966339
    epoch 1375, loss=0.42499685, time=1139.4269890785217
    epoch 2450, loss=0.26101944, time=2324.062731027603
    epoch 1400, loss=0.42431417, time=1160.274766921997
    epoch 2475, loss=0.26095548, time=2347.6129610538483
    epoch 1425, loss=0.42383298, time=1181.125697851181
    epoch 2500, loss=0.25884765, time=2371.17195892334
    epoch 1450, loss=0.4220162, time=1203.3807020187378
  - Fold 2 of 2023-06-16_21-52-56_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1475, loss=0.42282182, time=1225.5812630653381
    epoch 25, loss=1.1603094, time=23.225412130355835
    epoch 1500, loss=0.42103946, time=1246.4989309310913
    epoch 50, loss=0.9631215, time=46.802040100097656
    epoch 1525, loss=0.4209096, time=1267.5339250564575
    epoch 75, loss=0.8712305, time=70.4200541973114
    epoch 1550, loss=0.42022163, time=1288.2746410369873
    epoch 100, loss=0.5750499, time=94.02902007102966
    epoch 1575, loss=0.41858253, time=1309.2479920387268
    epoch 125, loss=0.53361374, time=117.68817806243896
    epoch 1600, loss=0.41907275, time=1329.4408059120178
    epoch 150, loss=0.50478286, time=142.02483797073364
    epoch 1625, loss=0.41740358, time=1350.3316838741302
    epoch 1650, loss=0.41557685, time=1371.3802518844604
    epoch 175, loss=0.48919466, time=165.59742212295532
    epoch 1675, loss=0.4150694, time=1392.1459488868713
    epoch 200, loss=0.48123187, time=189.1817409992218
    epoch 1700, loss=0.41414642, time=1412.4573719501495
    epoch 225, loss=0.47114113, time=212.717787027359
    epoch 1725, loss=0.4138531, time=1433.3082158565521
    epoch 250, loss=0.46647695, time=236.3236861228943
    epoch 1750, loss=0.41310978, time=1453.606262922287
    epoch 275, loss=0.4576383, time=260.5570180416107
    epoch 1775, loss=0.41191038, time=1474.6096739768982
    epoch 300, loss=0.45313197, time=284.2625050544739
    epoch 1800, loss=0.41252312, time=1495.3730099201202
    epoch 325, loss=0.445646, time=308.0058331489563
    epoch 1825, loss=0.40992147, time=1516.3305640220642
    epoch 1850, loss=0.40861037, time=1536.463268995285
    epoch 350, loss=0.44085878, time=331.6017310619354
    epoch 1875, loss=0.4084228, time=1557.4008159637451
    epoch 375, loss=0.438532, time=355.1212511062622
    epoch 1900, loss=0.40792105, time=1578.428654909134
    epoch 400, loss=0.4320926, time=378.6503291130066
    epoch 1925, loss=0.4067248, time=1599.216439962387
    epoch 425, loss=0.426689, time=402.25669717788696
    epoch 1950, loss=0.4053349, time=1620.1320068836212
    epoch 450, loss=0.4222701, time=425.83074712753296
    epoch 1975, loss=0.40442994, time=1640.2598989009857
    epoch 475, loss=0.41891727, time=449.483873128891
    epoch 2000, loss=0.40299433, time=1661.1938428878784
    epoch 500, loss=0.41599733, time=473.05864000320435
    epoch 2025, loss=0.40279746, time=1682.1965489387512
    epoch 2050, loss=0.40073165, time=1702.936294078827
    epoch 525, loss=0.41075125, time=496.73858308792114
    epoch 2075, loss=0.39988217, time=1723.8721220493317
    epoch 550, loss=0.40780807, time=520.367439031601
    epoch 2100, loss=0.39904577, time=1744.0311748981476
    epoch 575, loss=0.40590242, time=544.7212371826172
    epoch 2125, loss=0.39755654, time=1764.9644739627838
    epoch 600, loss=0.40064156, time=568.2934050559998
    epoch 2150, loss=0.39562917, time=1785.9200069904327
    epoch 625, loss=0.39612517, time=591.7991411685944
    epoch 2175, loss=0.39465305, time=1806.0244538784027
    epoch 650, loss=0.39267763, time=615.4163010120392
    epoch 2200, loss=0.39376813, time=1827.0657069683075
    epoch 675, loss=0.3902441, time=638.956710100174
    epoch 2225, loss=0.39241263, time=1847.9129040241241
    epoch 2250, loss=0.39136806, time=1868.8329348564148
    epoch 700, loss=0.38468128, time=662.5762941837311
    epoch 2275, loss=0.39012387, time=1889.2100820541382
    epoch 725, loss=0.3803248, time=686.8831000328064
    epoch 2300, loss=0.38975674, time=1909.9347870349884
    epoch 750, loss=0.3739701, time=711.2645041942596
    epoch 2325, loss=0.38734725, time=1930.304144859314
    epoch 775, loss=0.36901966, time=734.8662571907043
    epoch 2350, loss=0.3861097, time=1951.1213340759277
    epoch 800, loss=0.36776665, time=758.3825430870056
    epoch 2375, loss=0.38676134, time=1971.3779458999634
    epoch 825, loss=0.36222404, time=782.0170722007751
    epoch 2400, loss=0.38417816, time=1992.433443069458
    epoch 850, loss=0.35720107, time=805.5230600833893
    epoch 2425, loss=0.38433614, time=2013.1495368480682
    epoch 2450, loss=0.38320932, time=2034.1770448684692
    epoch 875, loss=0.3552197, time=829.1544661521912
    epoch 2475, loss=0.3824186, time=2054.32022690773
    epoch 900, loss=0.35047215, time=852.7057771682739
    epoch 2500, loss=0.381869, time=2075.2215390205383
- Training width=75, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_22-47-10_w=75_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 925, loss=0.3495234, time=879.7566130161285
    epoch 25, loss=1.1271365, time=20.643404960632324
    epoch 950, loss=0.3446314, time=903.3928020000458
    epoch 50, loss=0.65694195, time=41.37811899185181
    epoch 975, loss=0.34087658, time=926.9843831062317
    epoch 75, loss=0.5664404, time=62.38780379295349
    epoch 1000, loss=0.33878383, time=950.6541731357574
    epoch 100, loss=0.5405027, time=82.56352090835571
